condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
batch_large,9,250368,K00_shortcut_for_A07_reverse,shortcut,0.8577373027801514,0.7112630605697632,0.013671875,0.013671875,0.013671875,1.001472
batch_large,9,250368,C07_substitute_then_reverse_07_03,composite,0.1736834198236465,0.9915364980697632,0.951171875,0.951171875,0.951171875,1.001472
batch_large,9,250368,C06_reverse_then_substitute_01_05,composite,2.4041035175323486,0.1614583432674408,0.0,0.0,0.0,1.001472
batch_large,9,250368,C05_copy_then_substitute_07_06,composite,0.1796660423278808,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.001472
batch_large,9,250368,C04_substitute_then_reverse_03_07,composite,0.179780825972557,0.9915364980697632,0.951171875,0.951171875,0.951171875,1.001472
batch_large,9,250368,C03_reverse_then_substitute_06_01,composite,0.1764662712812423,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.001472
batch_large,9,250368,C02_copy_then_substitute_04_07,composite,0.8454527854919434,0.7073568105697632,0.01171875,0.01171875,0.01171875,1.001472
batch_large,9,250368,U02_unrelated_substitute,unrelated,2.1964428424835205,0.1207682341337204,0.0,0.0,0.0,1.001472
batch_large,9,250368,C00_reverse_then_substitute_02_05,composite,4.37257719039917,0.03515625,0.0,0.0,0.0,1.001472
batch_large,9,250368,A07_reverse,atomic,0.1720253676176071,0.9938151240348816,0.96484375,0.96484375,0.96484375,1.001472
batch_large,9,250368,A06_copy,atomic,0.854663074016571,0.7093099355697632,0.0078125,0.0078125,0.0078125,1.001472
batch_large,9,250368,A05_substitute,atomic,4.116164684295654,0.0390625,0.0,0.0,0.0,1.001472
batch_large,9,250368,A04_reverse,atomic,0.1763184666633606,0.9915364980697632,0.953125,0.953125,0.953125,1.001472
batch_large,9,250368,A03_copy,atomic,0.8508840203285217,0.708984375,0.01171875,0.01171875,0.01171875,1.001472
batch_large,9,250368,A02_substitute,atomic,4.4169206619262695,0.0413411483168602,0.0,0.0,0.0,1.001472
batch_large,9,250368,A01_reverse,atomic,0.1750898510217666,0.9915364980697632,0.951171875,0.951171875,0.951171875,1.001472
batch_large,8,250368,K01_shortcut_for_A03_copy,shortcut,0.9490833878517152,0.7373046875,0.009765625,0.009765625,0.009765625,1.001472
batch_large,8,250368,K00_shortcut_for_A07_reverse,shortcut,0.9124056696891784,0.7483724355697632,0.00390625,0.00390625,0.00390625,1.001472
batch_large,8,250368,C07_substitute_then_reverse_07_03,composite,0.12429790943861,0.994140625,0.96484375,0.96484375,0.96484375,1.001472
batch_large,8,250368,C06_reverse_then_substitute_01_05,composite,2.647644519805908,0.0869140625,0.0,0.0,0.0,1.001472
batch_large,8,250368,U02_unrelated_substitute,unrelated,2.072796583175659,0.2529296875,0.0,0.0,0.0,1.001472
batch_large,8,250368,U01_unrelated_substitute,unrelated,3.9392690658569336,0.020833333954215,0.0,0.0,0.0,1.001472
batch_large,7,250368,U01_unrelated_substitute,unrelated,4.34942102432251,0.029296875,0.0,0.0,0.0,1.001472
batch_large,8,250368,A06_copy,atomic,0.9232711791992188,0.7428385615348816,0.0078125,0.0078125,0.0078125,1.001472
batch_large,8,250368,S02_surface_rotate,surface_control,3.5524990558624268,0.1350911557674408,0.0,0.0,0.0,1.001472
batch_large,8,250368,S01_surface_rotate,surface_control,2.556967496871948,0.3795573115348816,0.0,0.0,0.0,1.001472
batch_large,9,250368,A00_copy,atomic,0.8546426296234131,0.7060546875,0.00390625,0.00390625,0.00390625,1.001472
batch_large,8,250368,S00_surface_rotate,surface_control,2.589497327804565,0.3678385615348816,0.0,0.0,0.0,1.001472
batch_large,8,250368,U00_unrelated_substitute,unrelated,2.0346884727478027,0.2623698115348816,0.0,0.0,0.0,1.001472
batch_large,8,250368,A03_copy,atomic,0.8837814331054688,0.7613932490348816,0.009765625,0.009765625,0.009765625,1.001472
batch_large,8,250368,A02_substitute,atomic,4.045191764831543,0.0338541679084301,0.0,0.0,0.0,1.001472
batch_large,8,250368,A01_reverse,atomic,0.1245348826050758,0.9951171875,0.970703125,0.970703125,0.970703125,1.001472
batch_large,8,250368,A00_copy,atomic,0.9252908825874328,0.7506510615348816,0.001953125,0.001953125,0.001953125,1.001472
batch_large,8,250368,C05_copy_then_substitute_07_06,composite,0.1254402846097946,0.9957682490348816,0.978515625,0.978515625,0.978515625,1.001472
batch_large,8,250368,C04_substitute_then_reverse_03_07,composite,0.1262067854404449,0.9925130605697632,0.95703125,0.95703125,0.95703125,1.001472
batch_large,8,250368,C03_reverse_then_substitute_06_01,composite,0.126396968960762,0.99609375,0.9765625,0.9765625,0.9765625,1.001472
batch_large,8,250368,C02_copy_then_substitute_04_07,composite,0.8936659693717957,0.7473958730697632,0.00390625,0.00390625,0.00390625,1.001472
batch_large,7,250368,U02_unrelated_substitute,unrelated,2.170951128005981,0.1380208432674408,0.0,0.0,0.0,1.001472
batch_large,8,250368,A07_reverse,atomic,0.1230904087424278,0.9957682490348816,0.9765625,0.9765625,0.9765625,1.001472
batch_large,7,250368,U00_unrelated_substitute,unrelated,2.159104585647583,0.1412760466337204,0.0,0.0,0.0,1.001472
batch_large,7,250368,S02_surface_rotate,surface_control,3.8812100887298575,0.2220052182674408,0.0,0.0,0.0,1.001472
batch_large,7,250368,S01_surface_rotate,surface_control,3.027512550354004,0.30859375,0.0,0.0,0.0,1.001472
batch_large,7,250368,S00_surface_rotate,surface_control,3.02683162689209,0.3151041865348816,0.0,0.0,0.0,1.001472
batch_large,8,250368,A05_substitute,atomic,4.28511905670166,0.0172526054084301,0.0,0.0,0.0,1.001472
batch_large,8,250368,A04_reverse,atomic,0.1258852332830429,0.9954427480697632,0.974609375,0.974609375,0.974609375,1.001472
batch_large,7,250368,K02_shortcut_for_A00_copy,shortcut,0.928554117679596,0.6897786855697632,0.013671875,0.013671875,0.013671875,1.001472
batch_large,7,250368,K01_shortcut_for_A03_copy,shortcut,0.9136183857917786,0.6979166865348816,0.01953125,0.01953125,0.01953125,1.001472
batch_large,7,250368,K00_shortcut_for_A07_reverse,shortcut,0.9267528653144836,0.6982421875,0.015625,0.015625,0.015625,1.001472
batch_large,7,250368,C07_substitute_then_reverse_07_03,composite,0.1781504601240158,0.9892578125,0.935546875,0.935546875,0.935546875,1.001472
batch_large,7,250368,C06_reverse_then_substitute_01_05,composite,2.534988641738892,0.1276041716337204,0.0,0.0,0.0,1.001472
batch_large,9,250368,K01_shortcut_for_A03_copy,shortcut,0.8435859680175781,0.7099609375,0.009765625,0.009765625,0.009765625,1.001472
batch_large,7,250368,C05_copy_then_substitute_07_06,composite,0.1815659552812576,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.001472
batch_large,7,250368,C04_substitute_then_reverse_03_07,composite,0.1770143508911132,0.9912109375,0.94921875,0.94921875,0.94921875,1.001472
batch_large,1,250368,C04_substitute_then_reverse_03_07,composite,0.1415029019117355,0.9912109375,0.951171875,0.951171875,0.951171875,1.001472
batch_large,2,250368,C02_copy_then_substitute_04_07,composite,0.8306067585945129,0.736328125,0.009765625,0.009765625,0.009765625,1.001472
batch_large,2,250368,C01_substitute_then_reverse_01_03,composite,0.1296697109937667,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.001472
batch_large,2,250368,C00_reverse_then_substitute_02_05,composite,4.015130996704102,0.0322265625,0.0,0.0,0.0,1.001472
batch_large,1,250368,U02_unrelated_substitute,unrelated,1.8327609300613403,0.4153645932674408,0.0,0.0,0.0,1.001472
batch_large,1,250368,U01_unrelated_substitute,unrelated,3.848175287246704,0.0289713554084301,0.0,0.0,0.0,1.001472
batch_large,1,250368,U00_unrelated_substitute,unrelated,1.860251784324646,0.4000651240348816,0.0,0.0,0.0,1.001472
batch_large,1,250368,S02_surface_rotate,surface_control,4.150753498077393,0.123046875,0.001953125,0.001953125,0.001953125,1.001472
batch_large,1,250368,S01_surface_rotate,surface_control,2.3892953395843506,0.41796875,0.0,0.0,0.0,1.001472
batch_large,1,250368,S00_surface_rotate,surface_control,2.398505926132202,0.41015625,0.0,0.0,0.0,1.001472
batch_large,1,250368,K02_shortcut_for_A00_copy,shortcut,0.5756388902664185,0.8102213740348816,0.02734375,0.02734375,0.02734375,1.001472
batch_large,1,250368,K01_shortcut_for_A03_copy,shortcut,0.5754932761192322,0.8102213740348816,0.025390625,0.025390625,0.025390625,1.001472
batch_large,1,250368,K00_shortcut_for_A07_reverse,shortcut,0.5788962244987488,0.8111979365348816,0.0234375,0.0234375,0.0234375,1.001472
batch_large,1,250368,C07_substitute_then_reverse_07_03,composite,0.1430452466011047,0.9889323115348816,0.9375,0.9375,0.9375,1.001472
batch_large,1,250368,C06_reverse_then_substitute_01_05,composite,2.290539026260376,0.1614583432674408,0.0,0.0,0.0,1.001472
batch_large,1,250368,C05_copy_then_substitute_07_06,composite,0.1511298865079879,0.9856771230697632,0.916015625,0.916015625,0.916015625,1.001472
batch_large,2,250368,C03_reverse_then_substitute_06_01,composite,0.1361384242773056,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.001472
batch_large,1,250368,C03_reverse_then_substitute_06_01,composite,0.1442087888717651,0.9860026240348816,0.92578125,0.92578125,0.92578125,1.001472
batch_large,1,250368,C02_copy_then_substitute_04_07,composite,0.5715727806091309,0.8147786855697632,0.0234375,0.0234375,0.0234375,1.001472
batch_large,1,250368,C01_substitute_then_reverse_01_03,composite,0.1431611478328704,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.001472
batch_large,1,250368,C00_reverse_then_substitute_02_05,composite,3.780698537826538,0.044921875,0.0,0.0,0.0,1.001472
batch_large,1,250368,A07_reverse,atomic,0.1410922855138778,0.9879557490348816,0.9296875,0.9296875,0.9296875,1.001472
batch_large,1,250368,A06_copy,atomic,0.5838258266448975,0.8056640625,0.015625,0.015625,0.015625,1.001472
batch_large,1,250368,A05_substitute,atomic,4.198800563812256,0.013997396454215,0.0,0.0,0.0,1.001472
batch_large,1,250368,A04_reverse,atomic,0.1443661749362945,0.9895833730697632,0.9375,0.9375,0.9375,1.001472
batch_large,1,250368,A03_copy,atomic,0.5769826173782349,0.8111979365348816,0.025390625,0.025390625,0.025390625,1.001472
batch_large,1,250368,A02_substitute,atomic,3.973756790161133,0.0452473983168602,0.0,0.0,0.0,1.001472
batch_large,1,250368,A01_reverse,atomic,0.1436929255723953,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.001472
batch_large,3,250368,C06_reverse_then_substitute_01_05,composite,2.4172208309173584,0.1604817807674408,0.0,0.0,0.0,1.001472
batch_large,3,250368,C05_copy_then_substitute_07_06,composite,0.173502966761589,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.001472
batch_large,3,250368,C04_substitute_then_reverse_03_07,composite,0.1699205785989761,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.001472
batch_large,3,250368,C03_reverse_then_substitute_06_01,composite,0.1724480986595153,0.9931640625,0.958984375,0.958984375,0.958984375,1.001472
batch_large,0,250368,K02_shortcut_for_A00_copy,shortcut,1.0561169385910034,0.72265625,0.0078125,0.0078125,0.0078125,1.001472
batch_large,0,250368,K01_shortcut_for_A03_copy,shortcut,1.0449799299240112,0.7190755605697632,0.005859375,0.005859375,0.005859375,1.001472
batch_large,0,250368,K00_shortcut_for_A07_reverse,shortcut,1.0342057943344116,0.7239583730697632,0.0078125,0.0078125,0.0078125,1.001472
batch_large,0,250368,C07_substitute_then_reverse_07_03,composite,0.12748584151268,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.001472
batch_large,0,250368,C06_reverse_then_substitute_01_05,composite,2.4868571758270264,0.0940755233168602,0.0,0.0,0.0,1.001472
batch_large,0,250368,U02_unrelated_substitute,unrelated,2.086223602294922,0.1484375,0.0,0.0,0.0,1.001472
batch_large,0,250368,U01_unrelated_substitute,unrelated,3.916723251342773,0.0104166669771075,0.0,0.0,0.0,1.001472
batch_large,0,250368,U00_unrelated_substitute,unrelated,2.0739316940307617,0.1526692807674408,0.0,0.0,0.0,1.001472
batch_large,1,250368,A00_copy,atomic,0.5933574438095093,0.810546875,0.025390625,0.025390625,0.025390625,1.001472
batch_large,0,250368,C01_substitute_then_reverse_01_03,composite,0.1236382201313972,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.001472
batch_large,0,250368,C00_reverse_then_substitute_02_05,composite,3.9112374782562256,0.0094401044771075,0.0,0.0,0.0,1.001472
batch_large,0,250368,A07_reverse,atomic,0.1219782456755638,0.9970703125,0.982421875,0.982421875,0.982421875,1.001472
batch_large,0,250368,A06_copy,atomic,1.047835111618042,0.7154948115348816,0.001953125,0.001953125,0.001953125,1.001472
batch_large,0,250368,S02_surface_rotate,surface_control,4.465403079986572,0.0563151054084301,0.0,0.0,0.0,1.001472
batch_large,0,250368,S01_surface_rotate,surface_control,2.905198335647583,0.3518880307674408,0.0,0.0,0.0,1.001472
batch_large,0,250368,S00_surface_rotate,surface_control,2.906074523925781,0.341796875,0.0,0.0,0.0,1.001472
batch_large,3,250368,C02_copy_then_substitute_04_07,composite,0.9177847504615784,0.6910807490348816,0.0078125,0.0078125,0.0078125,1.001472
batch_large,0,250368,A03_copy,atomic,1.0537617206573486,0.7210286855697632,0.009765625,0.009765625,0.009765625,1.001472
batch_large,0,250368,A02_substitute,atomic,4.073171138763428,0.0172526054084301,0.0,0.0,0.0,1.001472
batch_large,0,250368,A01_reverse,atomic,0.1201162636280059,0.9970703125,0.982421875,0.982421875,0.982421875,1.001472
batch_large,0,250368,A00_copy,atomic,1.0178546905517578,0.7151693105697632,0.013671875,0.013671875,0.013671875,1.001472
batch_large,0,250368,C05_copy_then_substitute_07_06,composite,0.1243230998516082,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.001472
batch_large,0,250368,C04_substitute_then_reverse_03_07,composite,0.1231251433491706,0.9951171875,0.970703125,0.970703125,0.970703125,1.001472
batch_large,0,250368,C03_reverse_then_substitute_06_01,composite,0.1200429797172546,0.9973958730697632,0.984375,0.984375,0.984375,1.001472
batch_large,0,250368,C02_copy_then_substitute_04_07,composite,1.0542283058166504,0.7096354365348816,0.001953125,0.001953125,0.001953125,1.001472
batch_large,0,250368,A05_substitute,atomic,4.296511173248291,0.0084635419771075,0.0,0.0,0.0,1.001472
batch_large,0,250368,A04_reverse,atomic,0.1205303594470024,0.9970703125,0.982421875,0.982421875,0.982421875,1.001472
batch_large,2,250368,A03_copy,atomic,0.8179473876953125,0.7470703125,0.0078125,0.0078125,0.0078125,1.001472
batch_large,2,250368,A02_substitute,atomic,4.057783603668213,0.0302734375,0.0,0.0,0.0,1.001472
batch_large,2,250368,A01_reverse,atomic,0.1449563056230545,0.98828125,0.931640625,0.931640625,0.931640625,1.001472
batch_large,2,250368,A00_copy,atomic,0.8621562123298645,0.7320963740348816,0.009765625,0.009765625,0.009765625,1.001472
batch_large,4,250368,A00_copy,atomic,0.948191225528717,0.6839193105697632,0.013671875,0.013671875,0.013671875,1.001472
batch_large,4,250368,U02_unrelated_substitute,unrelated,2.1693038940429688,0.1471354216337204,0.0,0.0,0.0,1.001472
batch_large,4,250368,U01_unrelated_substitute,unrelated,4.128987312316895,0.021809896454215,0.0,0.0,0.0,1.001472
batch_large,4,250368,U00_unrelated_substitute,unrelated,2.154734373092652,0.1442057341337204,0.0,0.0,0.0,1.001472
batch_large,4,250368,S02_surface_rotate,surface_control,3.73747444152832,0.2428385466337204,0.0,0.0,0.0,1.001472
batch_large,4,250368,A05_substitute,atomic,4.300931930541992,0.0192057304084301,0.0,0.0,0.0,1.001472
batch_large,4,250368,A04_reverse,atomic,0.1795156747102737,0.9895833730697632,0.9375,0.9375,0.9375,1.001472
batch_large,4,250368,A03_copy,atomic,0.9809250831604004,0.6712239980697632,0.013671875,0.013671875,0.013671875,1.001472
batch_large,4,250368,A02_substitute,atomic,4.318600654602051,0.0328776054084301,0.0,0.0,0.0,1.001472
batch_large,4,250368,K01_shortcut_for_A03_copy,shortcut,0.9770514965057372,0.6845703125,0.0078125,0.0078125,0.0078125,1.001472
batch_large,4,250368,K00_shortcut_for_A07_reverse,shortcut,0.9488930702209472,0.6848958730697632,0.0078125,0.0078125,0.0078125,1.001472
batch_large,4,250368,C07_substitute_then_reverse_07_03,composite,0.1785930395126342,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.001472
batch_large,4,250368,C06_reverse_then_substitute_01_05,composite,2.732062578201294,0.0885416716337204,0.0,0.0,0.0,1.001472
batch_large,3,250368,U02_unrelated_substitute,unrelated,2.2481682300567627,0.1139322966337204,0.0,0.0,0.0,1.001472
batch_large,3,250368,U01_unrelated_substitute,unrelated,4.302314281463623,0.027669271454215,0.0,0.0,0.0,1.001472
batch_large,4,250368,A01_reverse,atomic,0.1757884174585342,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.001472
batch_large,4,250368,C02_copy_then_substitute_04_07,composite,0.958038091659546,0.6741536855697632,0.01171875,0.01171875,0.01171875,1.001472
batch_large,4,250368,C01_substitute_then_reverse_01_03,composite,0.1791429668664932,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.001472
batch_large,4,250368,C00_reverse_then_substitute_02_05,composite,4.1674323081970215,0.0322265625,0.0,0.0,0.0,1.001472
batch_large,4,250368,A07_reverse,atomic,0.1779178231954574,0.9931640625,0.962890625,0.962890625,0.962890625,1.001472
batch_large,4,250368,A06_copy,atomic,0.9587697982788086,0.6774088740348816,0.009765625,0.009765625,0.009765625,1.001472
batch_large,3,250368,U00_unrelated_substitute,unrelated,2.2548954486846924,0.1220703125,0.0,0.0,0.0,1.001472
batch_large,3,250368,S02_surface_rotate,surface_control,4.246819019317627,0.173828125,0.001953125,0.001953125,0.001953125,1.001472
batch_large,3,250368,S01_surface_rotate,surface_control,3.1544315814971924,0.2682291865348816,0.0,0.0,0.0,1.001472
batch_large,3,250368,S00_surface_rotate,surface_control,3.15705680847168,0.2744140625,0.0,0.0,0.0,1.001472
batch_large,3,250368,K02_shortcut_for_A00_copy,shortcut,0.9165360927581788,0.6875,0.0234375,0.0234375,0.0234375,1.001472
batch_large,3,250368,K01_shortcut_for_A03_copy,shortcut,0.9362261295318604,0.6878255605697632,0.01171875,0.01171875,0.01171875,1.001472
batch_large,3,250368,K00_shortcut_for_A07_reverse,shortcut,0.918205738067627,0.6943359375,0.015625,0.015625,0.015625,1.001472
batch_large,3,250368,C07_substitute_then_reverse_07_03,composite,0.1717513352632522,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.001472
batch_large,5,250368,U02_unrelated_substitute,unrelated,2.132067918777466,0.1484375,0.0,0.0,0.0,1.001472
batch_large,5,250368,U01_unrelated_substitute,unrelated,4.29039192199707,0.0231119804084301,0.0,0.0,0.0,1.001472
batch_large,5,250368,U00_unrelated_substitute,unrelated,2.17929744720459,0.1572265625,0.0,0.0,0.0,1.001472
batch_large,2,250368,U02_unrelated_substitute,unrelated,2.1601362228393555,0.1953125,0.0,0.0,0.0,1.001472
batch_large,3,250368,C01_substitute_then_reverse_01_03,composite,0.1728448271751403,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.001472
batch_large,3,250368,C00_reverse_then_substitute_02_05,composite,4.1993608474731445,0.0348307304084301,0.0,0.0,0.0,1.001472
batch_large,3,250368,A07_reverse,atomic,0.1655909568071365,0.9947916865348816,0.96875,0.96875,0.96875,1.001472
batch_large,2,250368,S01_surface_rotate,surface_control,2.652737855911255,0.3518880307674408,0.0,0.0,0.0,1.001472
batch_large,3,250368,A06_copy,atomic,0.9309913516044616,0.6953125,0.005859375,0.005859375,0.005859375,1.001472
batch_large,3,250368,A05_substitute,atomic,3.990741729736328,0.0367838554084301,0.0,0.0,0.0,1.001472
batch_large,3,250368,A04_reverse,atomic,0.1686893552541732,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.001472
batch_large,3,250368,A03_copy,atomic,0.9093802571296692,0.6923828125,0.0078125,0.0078125,0.0078125,1.001472
batch_large,3,250368,A02_substitute,atomic,4.2511515617370605,0.0426432304084301,0.0,0.0,0.0,1.001472
batch_large,3,250368,A01_reverse,atomic,0.1689851731061935,0.9921875,0.953125,0.953125,0.953125,1.001472
batch_large,3,250368,A00_copy,atomic,0.9247170090675354,0.6936849355697632,0.009765625,0.009765625,0.009765625,1.001472
batch_large,2,250368,C07_substitute_then_reverse_07_03,composite,0.1354318261146545,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.001472
batch_large,2,250368,C06_reverse_then_substitute_01_05,composite,2.3922572135925293,0.1728515625,0.0,0.0,0.0,1.001472
batch_large,2,250368,C05_copy_then_substitute_07_06,composite,0.1363001018762588,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.001472
batch_large,2,250368,C04_substitute_then_reverse_03_07,composite,0.1408009380102157,0.990234375,0.94140625,0.94140625,0.94140625,1.001472
batch_large,5,250368,S02_surface_rotate,surface_control,4.093043804168701,0.1324869841337204,0.001953125,0.001953125,0.001953125,1.001472
batch_large,2,250368,U01_unrelated_substitute,unrelated,3.984041452407837,0.0172526054084301,0.0,0.0,0.0,1.001472
batch_large,2,250368,U00_unrelated_substitute,unrelated,2.1423511505126958,0.1982421875,0.0,0.0,0.0,1.001472
batch_large,2,250368,S02_surface_rotate,surface_control,3.971456527709961,0.1194661483168602,0.001953125,0.001953125,0.001953125,1.001472
batch_large,2,250368,A07_reverse,atomic,0.1342619806528091,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.001472
batch_large,2,250368,A06_copy,atomic,0.8510193824768066,0.7330729365348816,0.005859375,0.005859375,0.005859375,1.001472
batch_large,2,250368,A05_substitute,atomic,3.8379716873168954,0.0211588554084301,0.0,0.0,0.0,1.001472
batch_large,2,250368,A04_reverse,atomic,0.1410330981016159,0.9912109375,0.947265625,0.947265625,0.947265625,1.001472
batch_large,2,250368,S00_surface_rotate,surface_control,2.6752259731292725,0.3466796875,0.0,0.0,0.0,1.001472
batch_large,2,250368,K02_shortcut_for_A00_copy,shortcut,0.8436322808265686,0.7438151240348816,0.013671875,0.013671875,0.013671875,1.001472
batch_large,2,250368,K01_shortcut_for_A03_copy,shortcut,0.8346118330955505,0.7330729365348816,0.01171875,0.01171875,0.01171875,1.001472
batch_large,2,250368,K00_shortcut_for_A07_reverse,shortcut,0.8684311509132385,0.7376302480697632,0.009765625,0.009765625,0.009765625,1.001472
batch_large,4,250368,C05_copy_then_substitute_07_06,composite,0.1770384460687637,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.001472
batch_large,4,250368,C04_substitute_then_reverse_03_07,composite,0.1763959378004074,0.9921875,0.955078125,0.955078125,0.955078125,1.001472
batch_large,4,250368,C03_reverse_then_substitute_06_01,composite,0.1790108531713485,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.001472
