condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_same_operation_unrelated,7,250112,S02_surface_rotate,surface_control,2.1036384105682373,0.5250651240348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,7,250112,U00_unrelated_substitute,unrelated,3.757302284240722,0.0836588591337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,7,250112,U01_unrelated_substitute,unrelated,3.766014814376831,0.0836588591337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,7,250112,U02_unrelated_substitute,unrelated,4.639630317687988,0.0387369804084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,7,250112,C05_copy_then_substitute_06_07,composite,0.5337198376655579,0.7975260615348816,0.076171875,0.076171875,0.076171875,1.000448
corrupt_same_operation_unrelated,7,250112,C06_reverse_then_substitute_05_07,composite,0.5440495014190674,0.7958984375,0.0234375,0.0234375,0.0234375,1.000448
corrupt_same_operation_unrelated,7,250112,C07_substitute_then_reverse_01_04,composite,0.184759572148323,0.9651693105697632,0.802734375,0.802734375,0.802734375,1.000448
delay_same_operation_unrelated_strong,5,250112,A00_copy,atomic,0.2150635123252868,0.9541015625,0.75,0.75,0.75,1.000448
corrupt_same_operation_unrelated,4,250112,C00_reverse_then_substitute_04_03,composite,0.4787157475948334,0.8138021230697632,0.1015625,0.1015625,0.1015625,1.000448
corrupt_same_operation_unrelated,4,250112,C01_substitute_then_reverse_04_06,composite,0.459612637758255,0.8216146230697632,0.09765625,0.09765625,0.09765625,1.000448
corrupt_same_operation_unrelated,4,250112,C02_copy_then_substitute_06_04,composite,0.4745497703552246,0.81640625,0.0859375,0.0859375,0.0859375,1.000448
corrupt_same_operation_unrelated,4,250112,C03_reverse_then_substitute_07_02,composite,0.6118983626365662,0.78125,0.033203125,0.033203125,0.033203125,1.000448
corrupt_same_operation_unrelated,4,250112,C04_substitute_then_reverse_03_06,composite,0.2147412449121475,0.9498698115348816,0.716796875,0.716796875,0.716796875,1.000448
corrupt_same_operation_unrelated,4,250112,U02_unrelated_substitute,unrelated,4.780596256256104,0.0289713554084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,C06_reverse_then_substitute_05_07,composite,0.6110793948173523,0.78515625,0.037109375,0.037109375,0.037109375,1.000448
corrupt_same_operation_unrelated,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2120851874351501,0.9534505605697632,0.736328125,0.736328125,0.736328125,1.000448
corrupt_same_operation_unrelated,4,250112,K01_shortcut_for_A05_substitute,shortcut,0.206302985548973,0.9596354365348816,0.76953125,0.76953125,0.76953125,1.000448
corrupt_same_operation_unrelated,4,250112,K02_shortcut_for_A03_copy,shortcut,0.2041258662939071,0.9580078125,0.75390625,0.75390625,0.75390625,1.000448
corrupt_same_operation_unrelated,4,250112,S00_surface_rotate,surface_control,0.9891255497932434,0.642578125,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated,4,250112,S01_surface_rotate,surface_control,4.258452892303467,0.1064453125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,U00_unrelated_substitute,unrelated,4.163998126983643,0.0406901054084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,U01_unrelated_substitute,unrelated,4.17910099029541,0.0458984375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,A07_reverse,atomic,0.4679161012172699,0.8229166865348816,0.10546875,0.10546875,0.10546875,1.000448
corrupt_same_operation_unrelated,4,250112,C07_substitute_then_reverse_01_04,composite,0.2066657692193985,0.955078125,0.75,0.75,0.75,1.000448
upweight_fake_component,2,250112,C02_copy_then_substitute_06_04,composite,0.4228114783763885,0.8352864980697632,0.154296875,0.154296875,0.154296875,1.000448
upweight_fake_component,2,250112,C03_reverse_then_substitute_07_02,composite,0.6585850119590759,0.7737630605697632,0.033203125,0.033203125,0.033203125,1.000448
upweight_fake_component,2,250112,A00_copy,atomic,0.2152972370386123,0.9417318105697632,0.666015625,0.666015625,0.666015625,1.000448
delay_same_operation_unrelated_strong,5,250112,A07_reverse,atomic,0.4363475739955902,0.8229166865348816,0.12890625,0.12890625,0.12890625,1.000448
delay_same_operation_unrelated_strong,5,250112,C00_reverse_then_substitute_04_03,composite,0.4232207238674164,0.8297526240348816,0.1328125,0.1328125,0.1328125,1.000448
delay_same_operation_unrelated_strong,5,250112,C02_copy_then_substitute_06_04,composite,0.4448584020137787,0.822265625,0.119140625,0.119140625,0.119140625,1.000448
delay_same_operation_unrelated_strong,5,250112,C03_reverse_then_substitute_07_02,composite,0.6943735480308533,0.76171875,0.033203125,0.033203125,0.033203125,1.000448
delay_same_operation_unrelated_strong,5,250112,C04_substitute_then_reverse_03_06,composite,0.2224110811948776,0.947265625,0.701171875,0.701171875,0.701171875,1.000448
delay_same_operation_unrelated_strong,5,250112,C05_copy_then_substitute_06_07,composite,0.4320342242717743,0.8251953125,0.1015625,0.1015625,0.1015625,1.000448
delay_same_operation_unrelated_strong,5,250112,C06_reverse_then_substitute_05_07,composite,0.7152561545372009,0.7545573115348816,0.017578125,0.017578125,0.017578125,1.000448
delay_same_operation_unrelated_strong,5,250112,C01_substitute_then_reverse_04_06,composite,0.4136758744716644,0.8365885615348816,0.154296875,0.154296875,0.154296875,1.000448
delay_same_operation_unrelated_strong,5,250112,A01_reverse,atomic,0.4472595751285553,0.818359375,0.125,0.125,0.125,1.000448
delay_same_operation_unrelated_strong,5,250112,A02_substitute,atomic,2.013235330581665,0.4072265625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,5,250112,A03_copy,atomic,0.2222843319177627,0.9456380605697632,0.69140625,0.69140625,0.69140625,1.000448
delay_same_operation_unrelated_strong,5,250112,K01_shortcut_for_A05_substitute,shortcut,0.2130306810140609,0.9554036855697632,0.75,0.75,0.75,1.000448
delay_same_operation_unrelated_strong,5,250112,A04_reverse,atomic,0.4531014263629913,0.8173828125,0.125,0.125,0.125,1.000448
delay_same_operation_unrelated_strong,5,250112,A05_substitute,atomic,1.9940781593322756,0.4222005307674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,5,250112,A06_copy,atomic,0.21017487347126,0.9521484375,0.7265625,0.7265625,0.7265625,1.000448
delay_different_operation_matched_strong,7,250112,A00_copy,atomic,0.183114156126976,0.9557291865348816,0.74609375,0.74609375,0.74609375,1.000448
delay_different_operation_matched_strong,7,250112,K02_shortcut_for_A03_copy,shortcut,0.1868762969970703,0.9622396230697632,0.787109375,0.787109375,0.787109375,1.000448
delay_different_operation_matched_strong,7,250112,C03_reverse_then_substitute_07_02,composite,0.5753040313720703,0.7825521230697632,0.02734375,0.02734375,0.02734375,1.000448
delay_different_operation_matched_strong,7,250112,C04_substitute_then_reverse_03_06,composite,0.1771504878997802,0.9602864980697632,0.765625,0.765625,0.765625,1.000448
delay_different_operation_matched_strong,7,250112,C05_copy_then_substitute_06_07,composite,0.5086016654968262,0.8089193105697632,0.080078125,0.080078125,0.080078125,1.000448
delay_different_operation_matched_strong,7,250112,C06_reverse_then_substitute_05_07,composite,0.5584261417388916,0.7955729365348816,0.044921875,0.044921875,0.044921875,1.000448
delay_different_operation_matched_strong,7,250112,C07_substitute_then_reverse_01_04,composite,0.1797894090414047,0.958984375,0.7578125,0.7578125,0.7578125,1.000448
delay_different_operation_matched_strong,7,250112,K00_shortcut_for_A02_substitute,shortcut,0.1796687245368957,0.9583333730697632,0.76171875,0.76171875,0.76171875,1.000448
corrupt_same_operation_unrelated,4,250112,A00_copy,atomic,0.213279590010643,0.955078125,0.75,0.75,0.75,1.000448
corrupt_same_operation_unrelated,4,250112,A01_reverse,atomic,0.4723750054836273,0.8177083730697632,0.111328125,0.111328125,0.111328125,1.000448
corrupt_same_operation_unrelated,4,250112,A02_substitute,atomic,1.7915328741073608,0.4729817807674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,A03_copy,atomic,0.2091377526521682,0.9612630605697632,0.77734375,0.77734375,0.77734375,1.000448
corrupt_same_operation_unrelated,4,250112,A04_reverse,atomic,0.4646324813365936,0.8177083730697632,0.08203125,0.08203125,0.08203125,1.000448
corrupt_same_operation_unrelated,4,250112,S02_surface_rotate,surface_control,2.6154768466949463,0.3157552182674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,A06_copy,atomic,0.2156306952238083,0.9541015625,0.734375,0.734375,0.734375,1.000448
delay_different_operation_matched_strong,7,250112,K01_shortcut_for_A05_substitute,shortcut,0.1826552003622055,0.9612630605697632,0.78125,0.78125,0.78125,1.000448
delay_same_operation_unrelated_strong,5,250112,S00_surface_rotate,surface_control,0.7537139058113098,0.787109375,0.03125,0.03125,0.03125,1.000448
delay_same_operation_unrelated_strong,5,250112,S01_surface_rotate,surface_control,3.6547930240631104,0.1712239682674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,5,250112,S02_surface_rotate,surface_control,2.8590803146362305,0.333984375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,5,250112,U00_unrelated_substitute,unrelated,3.903897523880005,0.0579427108168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,5,250112,U01_unrelated_substitute,unrelated,3.923142433166504,0.0475260429084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,5,250112,U02_unrelated_substitute,unrelated,4.62468147277832,0.0335286483168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,5,250112,C07_substitute_then_reverse_01_04,composite,0.22951740026474,0.9443359375,0.69140625,0.69140625,0.69140625,1.000448
delay_same_operation_unrelated_strong,5,250112,K00_shortcut_for_A02_substitute,shortcut,0.2187699526548385,0.9469401240348816,0.69921875,0.69921875,0.69921875,1.000448
delay_same_operation_unrelated_strong,5,250112,K02_shortcut_for_A03_copy,shortcut,0.2182283848524093,0.9514974355697632,0.72265625,0.72265625,0.72265625,1.000448
pretrain_different_operation_matched,7,250112,A00_copy,atomic,0.1961314231157302,0.9602864980697632,0.7734375,0.7734375,0.7734375,1.000448
pretrain_different_operation_matched,7,250112,A03_copy,atomic,0.1885618567466735,0.9609375,0.771484375,0.771484375,0.771484375,1.000448
pretrain_different_operation_matched,7,250112,A04_reverse,atomic,0.4284132421016693,0.814453125,0.08984375,0.08984375,0.08984375,1.000448
pretrain_different_operation_matched,7,250112,A05_substitute,atomic,1.6160521507263184,0.53515625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,7,250112,A06_copy,atomic,0.1874779015779495,0.9641927480697632,0.796875,0.796875,0.796875,1.000448
delay_different_operation_matched_strong,7,250112,C01_substitute_then_reverse_04_06,composite,0.4868521392345428,0.81640625,0.095703125,0.095703125,0.095703125,1.000448
delay_different_operation_matched_strong,7,250112,C02_copy_then_substitute_06_04,composite,0.5119855999946594,0.80859375,0.080078125,0.080078125,0.080078125,1.000448
delay_different_operation_matched_strong,7,250112,S00_surface_rotate,surface_control,0.9494088292121888,0.6591796875,0.00390625,0.00390625,0.00390625,1.000448
delay_different_operation_matched_strong,7,250112,S01_surface_rotate,surface_control,2.5180928707122803,0.5260416865348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,7,250112,S02_surface_rotate,surface_control,1.8883439302444456,0.568359375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,7,250112,U00_unrelated_substitute,unrelated,3.381468772888184,0.1145833358168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,A05_substitute,atomic,1.8149175643920896,0.4632161557674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,4,250112,C05_copy_then_substitute_06_07,composite,0.463049441576004,0.8216146230697632,0.095703125,0.095703125,0.095703125,1.000448
delay_same_operation_unrelated_strong,4,250112,S01_surface_rotate,surface_control,4.900599956512451,0.0556640625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,4,250112,A04_reverse,atomic,0.4140791893005371,0.8336588740348816,0.142578125,0.142578125,0.142578125,1.000448
delay_same_operation_unrelated_strong,4,250112,A05_substitute,atomic,2.1086857318878174,0.3850911557674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,4,250112,A06_copy,atomic,0.2014163732528686,0.9498698115348816,0.71484375,0.71484375,0.71484375,1.000448
delay_same_operation_unrelated_strong,4,250112,A07_reverse,atomic,0.4020808935165405,0.8362630605697632,0.1171875,0.1171875,0.1171875,1.000448
delay_same_operation_unrelated_strong,4,250112,C00_reverse_then_substitute_04_03,composite,0.4143552482128143,0.83203125,0.107421875,0.107421875,0.107421875,1.000448
delay_same_operation_unrelated_strong,4,250112,C01_substitute_then_reverse_04_06,composite,0.3976450264453888,0.833984375,0.123046875,0.123046875,0.123046875,1.000448
delay_same_operation_unrelated_strong,4,250112,C02_copy_then_substitute_06_04,composite,0.4193242490291595,0.8323568105697632,0.12890625,0.12890625,0.12890625,1.000448
delay_same_operation_unrelated_strong,4,250112,C05_copy_then_substitute_06_07,composite,0.4139429330825805,0.8349609375,0.12109375,0.12109375,0.12109375,1.000448
delay_same_operation_unrelated_strong,4,250112,C06_reverse_then_substitute_05_07,composite,0.5704972743988037,0.80078125,0.052734375,0.052734375,0.052734375,1.000448
delay_same_operation_unrelated_strong,4,250112,C07_substitute_then_reverse_01_04,composite,0.1991198509931564,0.951171875,0.716796875,0.716796875,0.716796875,1.000448
delay_same_operation_unrelated_strong,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2013233304023742,0.9563802480697632,0.759765625,0.759765625,0.759765625,1.000448
delay_same_operation_unrelated_strong,4,250112,K01_shortcut_for_A05_substitute,shortcut,0.1983117014169693,0.955078125,0.7421875,0.7421875,0.7421875,1.000448
delay_same_operation_unrelated_strong,4,250112,K02_shortcut_for_A03_copy,shortcut,0.2028260231018066,0.9485677480697632,0.69921875,0.69921875,0.69921875,1.000448
delay_same_operation_unrelated_strong,4,250112,S00_surface_rotate,surface_control,0.7517175078392029,0.7858073115348816,0.01953125,0.01953125,0.01953125,1.000448
delay_different_operation_matched_strong,7,250112,A07_reverse,atomic,0.4953254759311676,0.8111979365348816,0.09375,0.09375,0.09375,1.000448
delay_different_operation_matched_strong,7,250112,C00_reverse_then_substitute_04_03,composite,0.5094224810600281,0.8059896230697632,0.072265625,0.072265625,0.072265625,1.000448
delay_same_operation_unrelated_strong,4,250112,S02_surface_rotate,surface_control,2.919584035873413,0.3098958432674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,4,250112,U00_unrelated_substitute,unrelated,3.494394063949585,0.076171875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,4,250112,U01_unrelated_substitute,unrelated,3.4877936840057373,0.0784505233168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,4,250112,U02_unrelated_substitute,unrelated,4.592204570770264,0.0364583358168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,4,250112,C04_substitute_then_reverse_03_06,composite,0.1969195157289505,0.953125,0.73828125,0.73828125,0.73828125,1.000448
delay_different_operation_matched_strong,7,250112,U01_unrelated_substitute,unrelated,3.375415802001953,0.1184895858168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,7,250112,U02_unrelated_substitute,unrelated,4.452119827270508,0.041015625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,7,250112,A01_reverse,atomic,0.5247539281845093,0.8050130605697632,0.076171875,0.076171875,0.076171875,1.000448
delay_different_operation_matched_strong,7,250112,A02_substitute,atomic,1.3916712999343872,0.5992838740348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,7,250112,A03_copy,atomic,0.1751715391874313,0.96875,0.8203125,0.8203125,0.8203125,1.000448
delay_different_operation_matched_strong,7,250112,A04_reverse,atomic,0.5379156470298767,0.7962239980697632,0.0625,0.0625,0.0625,1.000448
delay_different_operation_matched_strong,7,250112,A05_substitute,atomic,1.4292864799499512,0.5833333730697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,7,250112,A06_copy,atomic,0.1769232749938964,0.9612630605697632,0.775390625,0.775390625,0.775390625,1.000448
pretrain_different_operation_matched,7,250112,C00_reverse_then_substitute_04_03,composite,0.4407971799373626,0.8111979365348816,0.080078125,0.080078125,0.080078125,1.000448
pretrain_different_operation_matched,7,250112,C03_reverse_then_substitute_07_02,composite,0.641589343547821,0.7828776240348816,0.013671875,0.013671875,0.013671875,1.000448
pretrain_different_operation_matched,7,250112,C04_substitute_then_reverse_03_06,composite,0.1938943266868591,0.9622396230697632,0.77734375,0.77734375,0.77734375,1.000448
pretrain_different_operation_matched,7,250112,C05_copy_then_substitute_06_07,composite,0.434581309556961,0.8082682490348816,0.083984375,0.083984375,0.083984375,1.000448
