condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
upweight_same_operation_unrelated,5,C05_copy_then_substitute_06_07,2800,0.011194984646878198,16800,0.011194984646878198,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,-0.0002571263248826016,250000
upweight_same_operation_unrelated,5,C06_reverse_then_substitute_02_00,10529,0.042097140481064485,63174,0.042097140481064485,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,-0.0005762347245393123,250000
upweight_same_operation_unrelated,5,C07_substitute_then_reverse_04_03,21575,0.08626135491299898,129450,0.08626135491299898,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.0020951421515690155,250000
upweight_same_operation_unrelated,5,K00_shortcut_for_A00_copy,4027,0.01610078684749232,24162,0.01610078684749232,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.0002041824431148788,250000
upweight_same_operation_unrelated,5,K01_shortcut_for_A07_reverse,4266,0.017056358751279428,25596,0.017056358751279428,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.00047361919483007026,250000
upweight_same_operation_unrelated,5,K02_shortcut_for_A04_reverse,8926,0.03568801177072672,53556,0.03568801177072672,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0006083307959135822,250000
upweight_same_operation_unrelated,5,S00_surface_rotate,5072,0.020278915046059366,30432,0.020278915046059366,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-0.0003309666484073333,250000
upweight_same_operation_unrelated,5,S01_surface_rotate,7763,0.031038094933469807,46578,0.031038094933469807,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,-0.0005098679239298916,250000
upweight_same_operation_unrelated,5,S02_surface_rotate,3827,0.015301145087001023,22962,0.015301145087001023,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,6.448337323402241e-05,250000
upweight_same_operation_unrelated,5,U00_unrelated_substitute,11003,0.04399229145342887,66018,0.04399229145342887,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,0.021410755017248168,250000
upweight_same_operation_unrelated,5,U01_unrelated_substitute,6067,0.024257132804503583,36402,0.024257132804503583,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,-0.0007012135458892184,250000
upweight_same_operation_unrelated,5,U02_unrelated_substitute,3040,0.01215455475946776,18240,0.01215455475946776,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.0005665411275161403,250000
upweight_same_operation_unrelated,6,A00_copy,2743,0.010967086745138178,16458,0.010967086745138178,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,6.092354181467738e-05,250000
upweight_same_operation_unrelated,6,A01_reverse,2879,0.011510843142272261,17274,0.011510843142272261,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,-0.0005432435825943379,250000
upweight_same_operation_unrelated,6,A02_substitute,4745,0.01897150076765609,28470,0.01897150076765609,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,2.298108194509138e-05,250000
upweight_same_operation_unrelated,6,A03_copy,68532,0.2740052456499488,411192,0.2740052456499488,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,-0.0060320062900591775,250000
upweight_same_operation_unrelated,6,A04_reverse,3271,0.01307814099283521,19626,0.01307814099283521,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,-0.00038603180906359065,250000
upweight_same_operation_unrelated,6,A05_substitute,2398,0.009587704708290685,14388,0.009587704708290685,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,5.1429013509185495e-05,250000
upweight_same_operation_unrelated,6,A06_copy,33088,0.13229273285568066,198528,0.13229273285568066,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.0029563446948860372,250000
upweight_same_operation_unrelated,6,A07_reverse,3561,0.014237621545547594,21366,0.014237621545547594,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,-5.936273714970616e-05,250000
upweight_same_operation_unrelated,6,C00_reverse_then_substitute_06_04,12591,0.05034144703172978,75546,0.05034144703172978,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.0013355540355624168,250000
upweight_same_operation_unrelated,6,C01_substitute_then_reverse_03_04,6794,0.02716383060388946,40764,0.02716383060388946,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.0007141410568003402,250000
upweight_same_operation_unrelated,6,C02_copy_then_substitute_00_07,2517,0.010063491555783009,15102,0.010063491555783009,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-0.0003453303863028903,250000
upweight_same_operation_unrelated,6,C03_reverse_then_substitute_06_01,16009,0.0640073247185261,96054,0.0640073247185261,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,-0.0013136740113069006,250000
upweight_same_operation_unrelated,6,C04_substitute_then_reverse_07_01,2432,0.009723643807574206,14592,0.009723643807574206,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-0.00023027292418999375,250000
upweight_same_operation_unrelated,6,C05_copy_then_substitute_06_07,2622,0.010483303480040942,15732,0.010483303480040942,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,-0.0009688074917198579,250000
upweight_same_operation_unrelated,6,C06_reverse_then_substitute_02_00,10542,0.04214911719549642,63252,0.04214911719549642,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,-0.0005242580101073799,250000
upweight_same_operation_unrelated,6,C07_substitute_then_reverse_04_03,21661,0.08660520087001024,129966,0.08660520087001024,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.0017512961945577582,250000
upweight_same_operation_unrelated,6,K00_shortcut_for_A00_copy,4009,0.016028819089048105,24054,0.016028819089048105,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.0002761502015590951,250000
upweight_same_operation_unrelated,6,K01_shortcut_for_A07_reverse,4291,0.01715631397134084,25746,0.01715631397134084,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0003736639747686579,250000
upweight_same_operation_unrelated,6,K02_shortcut_for_A04_reverse,8898,0.03557606192425793,53388,0.03557606192425793,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0007202806423823663,250000
upweight_same_operation_unrelated,6,S00_surface_rotate,4944,0.019767144319344933,29664,0.019767144319344933,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-0.0008427373751217666,250000
upweight_same_operation_unrelated,6,S01_surface_rotate,7853,0.03139793372569089,47118,0.03139793372569089,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,-0.0001500291317088065,250000
upweight_same_operation_unrelated,6,S02_surface_rotate,3603,0.014405546315250768,21618,0.014405546315250768,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,-0.0008311153985162325,250000
upweight_same_operation_unrelated,6,U00_unrelated_substitute,10977,0.043888338024564995,65862,0.043888338024564995,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,0.021306801588384296,250000
upweight_same_operation_unrelated,6,U01_unrelated_substitute,6091,0.02435308981576254,36546,0.02435308981576254,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,-0.0006052565346302621,250000
upweight_same_operation_unrelated,6,U02_unrelated_substitute,3061,0.012238517144319346,18366,0.012238517144319346,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.000482578742664554,250000
upweight_same_operation_unrelated,7,A00_copy,2658,0.010627238996929375,15948,0.010627238996929375,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,-0.0002789242063941256,250000
upweight_same_operation_unrelated,7,A01_reverse,2888,0.011546827021494371,17328,0.011546827021494371,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,-0.000507259703372228,250000
upweight_same_operation_unrelated,7,A02_substitute,4569,0.018267816018423748,27414,0.018267816018423748,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,-0.000680703667287251,250000
upweight_same_operation_unrelated,7,A03_copy,68339,0.2732335913510747,410034,0.2732335913510747,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,-0.00680366058893328,250000
upweight_same_operation_unrelated,7,A04_reverse,3302,0.01320208546571136,19812,0.01320208546571136,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,-0.0002620873361874401,250000
upweight_same_operation_unrelated,7,A05_substitute,2201,0.008800057574206755,13206,0.008800057574206755,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,-0.0007362181205747449,250000
upweight_same_operation_unrelated,7,A06_copy,33025,0.1320408457011259,198150,0.1320408457011259,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.0032082318494408013,250000
upweight_same_operation_unrelated,7,A07_reverse,3560,0.014233623336745138,21360,0.014233623336745138,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,-6.336094595216224e-05,250000
upweight_same_operation_unrelated,7,C00_reverse_then_substitute_06_04,12617,0.050445400460593655,75702,0.050445400460593655,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.001231600606698545,250000
upweight_same_operation_unrelated,7,C01_substitute_then_reverse_03_04,6929,0.027703588792221085,41574,0.027703588792221085,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.00017438286846871431,250000
upweight_same_operation_unrelated,7,C02_copy_then_substitute_00_07,2526,0.010099475435005117,15156,0.010099475435005117,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-0.00030934650708078215,250000
upweight_same_operation_unrelated,7,C03_reverse_then_substitute_06_01,16147,0.06455907753326509,96882,0.06455907753326509,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,-0.0007619211965679135,250000
upweight_same_operation_unrelated,7,C04_substitute_then_reverse_07_01,2377,0.0095037423234391,14262,0.0095037423234391,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-0.00045017440832510053,250000
upweight_same_operation_unrelated,7,C05_copy_then_substitute_06_07,2909,0.011630789406345958,17454,0.011630789406345958,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,0.00017867843458515761,250000
upweight_same_operation_unrelated,7,C06_reverse_then_substitute_02_00,10589,0.04233703300921187,63534,0.04233703300921187,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,-0.0003363421963919269,250000
upweight_same_operation_unrelated,7,C07_substitute_then_reverse_04_03,21737,0.08690906473899693,130422,0.08690906473899693,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.0014474323255710686,250000
upweight_same_operation_unrelated,7,K00_shortcut_for_A00_copy,4049,0.016188747441146366,24294,0.016188747441146366,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.00011622184946083469,250000
upweight_same_operation_unrelated,7,K01_shortcut_for_A07_reverse,4410,0.017632100818833162,26460,0.017632100818833162,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.0001021228727236638,250000
upweight_same_operation_unrelated,7,K02_shortcut_for_A04_reverse,8875,0.03548410312180143,53250,0.03548410312180143,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0008122394448388665,250000
upweight_same_operation_unrelated,7,S00_surface_rotate,4861,0.019435292988741044,29166,0.019435292988741044,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-0.0011745887057256557,250000
upweight_same_operation_unrelated,7,S01_surface_rotate,7725,0.03088616299897646,46350,0.03088616299897646,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,-0.0006617998584232399,250000
upweight_same_operation_unrelated,7,S02_surface_rotate,3665,0.014653435261003071,21990,0.014653435261003071,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,-0.0005832264527639297,250000
upweight_same_operation_unrelated,7,U00_unrelated_substitute,11056,0.044204196519959056,66336,0.044204196519959056,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,0.021622660083778358,250000
upweight_same_operation_unrelated,7,U01_unrelated_substitute,6001,0.023993251023541454,36006,0.023993251023541454,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,-0.0009650953268513472,250000
upweight_same_operation_unrelated,7,U02_unrelated_substitute,3097,0.012382452661207778,18582,0.012382452661207778,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.00033864322577612134,250000
upweight_same_operation_unrelated,8,A00_copy,2704,0.010811156601842375,16224,0.010811156601842375,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,-9.500660148112523e-05,250000
upweight_same_operation_unrelated,8,A01_reverse,2867,0.011462864636642783,17202,0.011462864636642783,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,-0.000591222088223816,250000
upweight_same_operation_unrelated,8,A02_substitute,4626,0.018495713920163765,27756,0.018495713920163765,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,-0.0004528057655472338,250000
upweight_same_operation_unrelated,8,A03_copy,68222,0.2727658009211873,409332,0.2727658009211873,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,-0.007271451018820707,250000
upweight_same_operation_unrelated,8,A04_reverse,3306,0.013218078300921187,19836,0.013218078300921187,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,-0.0002460945009776141,250000
upweight_same_operation_unrelated,8,A05_substitute,2333,0.009327821136131013,13998,0.009327821136131013,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,-0.00020845455865048726,250000
upweight_same_operation_unrelated,8,A06_copy,33488,0.13389201637666326,200928,0.13389201637666326,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.00135706117390344,250000
upweight_same_operation_unrelated,8,A07_reverse,3474,0.013889777379733879,20844,0.013889777379733879,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,-0.0004072069029634213,250000
upweight_same_operation_unrelated,8,C00_reverse_then_substitute_06_04,12497,0.04996561540429888,74982,0.04996561540429888,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.0017113856629933227,250000
upweight_same_operation_unrelated,8,C01_substitute_then_reverse_03_04,6808,0.027219805527123848,40848,0.027219805527123848,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.0006581661335659517,250000
upweight_same_operation_unrelated,8,C02_copy_then_substitute_00_07,2578,0.010307382292732856,15468,0.010307382292732856,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-0.0001014396493530436,250000
upweight_same_operation_unrelated,8,C03_reverse_then_substitute_06_01,16062,0.0642192297850563,96372,0.0642192297850563,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,-0.0011017689447767043,250000
upweight_same_operation_unrelated,8,C04_substitute_then_reverse_07_01,2433,0.009727642016376664,14598,0.009727642016376664,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-0.00022627471538753594,250000
