condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_different_operation_matched,3,250112,C01_substitute_then_reverse_04_06,composite,0.4230372011661529,0.8251953125,0.177734375,0.177734375,0.177734375,1.000448
delay_different_operation_matched,3,250112,C02_copy_then_substitute_06_04,composite,0.4139096736907959,0.83203125,0.1953125,0.1953125,0.1953125,1.000448
delay_different_operation_matched,3,250112,C03_reverse_then_substitute_07_02,composite,0.578606903553009,0.7906901240348816,0.044921875,0.044921875,0.044921875,1.000448
delay_different_operation_matched,3,250112,C04_substitute_then_reverse_03_06,composite,0.210312008857727,0.9420573115348816,0.66015625,0.66015625,0.66015625,1.000448
delay_different_operation_matched,3,250112,C05_copy_then_substitute_06_07,composite,0.4132278263568878,0.8333333730697632,0.189453125,0.189453125,0.189453125,1.000448
delay_different_operation_matched,3,250112,C07_substitute_then_reverse_01_04,composite,0.2090870887041092,0.935546875,0.630859375,0.630859375,0.630859375,1.000448
delay_different_operation_matched,3,250112,K00_shortcut_for_A02_substitute,shortcut,0.2130918502807617,0.935546875,0.6328125,0.6328125,0.6328125,1.000448
delay_different_operation_matched,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.2082753926515579,0.9371744990348816,0.6484375,0.6484375,0.6484375,1.000448
delay_different_operation_matched,3,250112,K02_shortcut_for_A03_copy,shortcut,0.2172983884811401,0.935546875,0.6328125,0.6328125,0.6328125,1.000448
delay_different_operation_matched,3,250112,S00_surface_rotate,surface_control,1.0039352178573608,0.6614583730697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched,3,250112,S01_surface_rotate,surface_control,2.385942220687866,0.5286458730697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched,3,250112,S02_surface_rotate,surface_control,2.087522268295288,0.548828125,0.0,0.0,0.0,1.000448
delay_different_operation_matched,3,250112,A06_copy,atomic,0.2202565222978592,0.9329427480697632,0.615234375,0.615234375,0.615234375,1.000448
corrupt_component_strong,9,250112,U00_unrelated_substitute,unrelated,3.7760512828826895,0.0475260429084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,C00_reverse_then_substitute_04_03,composite,0.5420358777046204,0.8317057490348816,0.130859375,0.130859375,0.130859375,1.000448
corrupt_component_strong,9,250112,C01_substitute_then_reverse_04_06,composite,0.5395196080207825,0.8352864980697632,0.12890625,0.12890625,0.12890625,1.000448
corrupt_component_strong,9,250112,C02_copy_then_substitute_06_04,composite,0.5318958759307861,0.8251953125,0.11328125,0.11328125,0.11328125,1.000448
corrupt_component_strong,9,250112,C04_substitute_then_reverse_03_06,composite,0.2065072655677795,0.9599609375,0.763671875,0.763671875,0.763671875,1.000448
corrupt_component_strong,9,250112,C05_copy_then_substitute_06_07,composite,0.5441846251487732,0.8245443105697632,0.107421875,0.107421875,0.107421875,1.000448
corrupt_component_strong,9,250112,C06_reverse_then_substitute_05_07,composite,0.5456416010856628,0.796875,0.02734375,0.02734375,0.02734375,1.000448
corrupt_component_strong,9,250112,C07_substitute_then_reverse_01_04,composite,0.2049829810857772,0.9596354365348816,0.759765625,0.759765625,0.759765625,1.000448
corrupt_component_strong,9,250112,K01_shortcut_for_A05_substitute,shortcut,0.2070567011833191,0.9602864980697632,0.765625,0.765625,0.765625,1.000448
corrupt_component_strong,9,250112,K02_shortcut_for_A03_copy,shortcut,0.2043323516845703,0.9609375,0.767578125,0.767578125,0.767578125,1.000448
corrupt_component_strong,9,250112,A03_copy,atomic,0.2157949209213256,0.9602864980697632,0.767578125,0.767578125,0.767578125,1.000448
corrupt_component_strong,9,250112,S00_surface_rotate,surface_control,0.6893818974494934,0.7939453125,0.013671875,0.013671875,0.013671875,1.000448
corrupt_component_strong,9,250112,S01_surface_rotate,surface_control,3.048276662826538,0.3352864682674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,S02_surface_rotate,surface_control,2.239822626113892,0.4417317807674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,A00_copy,atomic,0.2129882425069809,0.9586588740348816,0.763671875,0.763671875,0.763671875,1.000448
pretrain_different_operation_matched,3,250112,A01_reverse,atomic,0.4263240993022918,0.81640625,0.111328125,0.111328125,0.111328125,1.000448
pretrain_different_operation_matched,3,250112,A02_substitute,atomic,2.3259060382843018,0.2633463740348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,U01_unrelated_substitute,unrelated,3.7599070072174072,0.0465494804084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,U02_unrelated_substitute,unrelated,4.392529010772705,0.0309244804084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,9,250112,C03_reverse_then_substitute_07_02,composite,0.5329140424728394,0.8092448115348816,0.068359375,0.068359375,0.068359375,1.000448
pretrain_different_operation_matched,3,250112,C00_reverse_then_substitute_04_03,composite,0.4206300973892212,0.8203125,0.095703125,0.095703125,0.095703125,1.000448
pretrain_different_operation_matched,3,250112,C01_substitute_then_reverse_04_06,composite,0.4182734191417694,0.8193359375,0.087890625,0.087890625,0.087890625,1.000448
pretrain_different_operation_matched,3,250112,C02_copy_then_substitute_06_04,composite,0.4259504973888397,0.8154296875,0.103515625,0.103515625,0.103515625,1.000448
baseline,1,250112,A03_copy,atomic,0.1924157589673996,0.9527994990348816,0.71875,0.71875,0.71875,1.000448
baseline,1,250112,A04_reverse,atomic,0.4902278482913971,0.8014323115348816,0.09765625,0.09765625,0.09765625,1.000448
baseline,1,250112,S02_surface_rotate,surface_control,2.70234489440918,0.2916666865348816,0.0,0.0,0.0,1.000448
baseline,1,250112,U00_unrelated_substitute,unrelated,3.612507104873657,0.0631510466337204,0.0,0.0,0.0,1.000448
baseline,1,250112,U01_unrelated_substitute,unrelated,3.5567047595977783,0.0699869841337204,0.0,0.0,0.0,1.000448
baseline,1,250112,U02_unrelated_substitute,unrelated,4.423938274383545,0.0406901054084301,0.0,0.0,0.0,1.000448
baseline,1,250112,C03_reverse_then_substitute_07_02,composite,0.6358764171600342,0.7805989980697632,0.060546875,0.060546875,0.060546875,1.000448
baseline,1,250112,C04_substitute_then_reverse_03_06,composite,0.1968968659639358,0.9482421875,0.693359375,0.693359375,0.693359375,1.000448
baseline,1,250112,K01_shortcut_for_A05_substitute,shortcut,0.201160117983818,0.9495443105697632,0.708984375,0.708984375,0.708984375,1.000448
baseline,1,250112,K02_shortcut_for_A03_copy,shortcut,0.1918530464172363,0.9534505605697632,0.72265625,0.72265625,0.72265625,1.000448
baseline,1,250112,S00_surface_rotate,surface_control,0.860736072063446,0.6806640625,0.0,0.0,0.0,1.000448
baseline,1,250112,S01_surface_rotate,surface_control,3.732825517654419,0.2132161557674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,K00_shortcut_for_A02_substitute,shortcut,0.2242642045021057,0.9554036855697632,0.76171875,0.76171875,0.76171875,1.000448
pretrain_different_operation_matched,3,250112,K01_shortcut_for_A05_substitute,shortcut,0.2272331118583679,0.9563802480697632,0.748046875,0.748046875,0.748046875,1.000448
pretrain_different_operation_matched,3,250112,K02_shortcut_for_A03_copy,shortcut,0.2318444401025772,0.9537760615348816,0.734375,0.734375,0.734375,1.000448
pretrain_different_operation_matched,3,250112,A03_copy,atomic,0.2144859582185745,0.9635416865348816,0.7890625,0.7890625,0.7890625,1.000448
pretrain_different_operation_matched,3,250112,A04_reverse,atomic,0.4223374128341675,0.8219401240348816,0.08984375,0.08984375,0.08984375,1.000448
pretrain_different_operation_matched,3,250112,A07_reverse,atomic,0.410569816827774,0.8186849355697632,0.10546875,0.10546875,0.10546875,1.000448
pretrain_different_operation_matched,3,250112,U00_unrelated_substitute,unrelated,2.955404281616211,0.1227213591337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,U01_unrelated_substitute,unrelated,2.9704301357269287,0.1201171875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,U02_unrelated_substitute,unrelated,4.156335353851318,0.0348307304084301,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,C03_reverse_then_substitute_07_02,composite,0.7652666568756104,0.7337239980697632,0.017578125,0.017578125,0.017578125,1.000448
pretrain_different_operation_matched,3,250112,C04_substitute_then_reverse_03_06,composite,0.2165363579988479,0.9619140625,0.775390625,0.775390625,0.775390625,1.000448
pretrain_different_operation_matched,3,250112,C07_substitute_then_reverse_01_04,composite,0.2246804684400558,0.9586588740348816,0.767578125,0.767578125,0.767578125,1.000448
pretrain_different_operation_matched,3,250112,A05_substitute,atomic,2.3541810512542725,0.255859375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,A06_copy,atomic,0.2258208394050598,0.95703125,0.76171875,0.76171875,0.76171875,1.000448
pretrain_different_operation_matched,3,250112,S02_surface_rotate,surface_control,3.813032865524292,0.1822916716337204,0.0,0.0,0.0,1.000448
baseline,1,250112,A05_substitute,atomic,1.9329310655593872,0.4807942807674408,0.0,0.0,0.0,1.000448
baseline,1,250112,A06_copy,atomic,0.2004761844873428,0.951171875,0.7109375,0.7109375,0.7109375,1.000448
baseline,1,250112,A07_reverse,atomic,0.4927081167697906,0.8001302480697632,0.10546875,0.10546875,0.10546875,1.000448
baseline,1,250112,C00_reverse_then_substitute_04_03,composite,0.4697200059890747,0.8069661855697632,0.119140625,0.119140625,0.119140625,1.000448
baseline,1,250112,A00_copy,atomic,0.2024206966161728,0.9479166865348816,0.693359375,0.693359375,0.693359375,1.000448
baseline,1,250112,C01_substitute_then_reverse_04_06,composite,0.4749725759029388,0.8076171875,0.115234375,0.115234375,0.115234375,1.000448
baseline,1,250112,C02_copy_then_substitute_06_04,composite,0.4839567840099334,0.8098958730697632,0.119140625,0.119140625,0.119140625,1.000448
baseline,1,250112,C05_copy_then_substitute_06_07,composite,0.4787870645523071,0.8079427480697632,0.109375,0.109375,0.109375,1.000448
baseline,1,250112,C06_reverse_then_substitute_05_07,composite,0.6105891466140747,0.7877604365348816,0.052734375,0.052734375,0.052734375,1.000448
baseline,1,250112,C07_substitute_then_reverse_01_04,composite,0.1989749521017074,0.9485677480697632,0.701171875,0.701171875,0.701171875,1.000448
baseline,1,250112,K00_shortcut_for_A02_substitute,shortcut,0.1924834698438644,0.955078125,0.736328125,0.736328125,0.736328125,1.000448
baseline,1,250112,A01_reverse,atomic,0.4571654796600342,0.8115234375,0.11328125,0.11328125,0.11328125,1.000448
baseline,1,250112,A02_substitute,atomic,1.902607560157776,0.4973958432674408,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,K00_shortcut_for_A02_substitute,shortcut,0.2344445586204528,0.9462890625,0.705078125,0.705078125,0.705078125,1.000448
pretrain_component,8,250112,K01_shortcut_for_A05_substitute,shortcut,0.226081371307373,0.9505208730697632,0.71875,0.71875,0.71875,1.000448
pretrain_component,8,250112,K02_shortcut_for_A03_copy,shortcut,0.2219734638929367,0.9514974355697632,0.720703125,0.720703125,0.720703125,1.000448
pretrain_component,8,250112,S00_surface_rotate,surface_control,1.1175042390823364,0.6181640625,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S01_surface_rotate,surface_control,4.285720348358154,0.0657552108168602,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U00_unrelated_substitute,unrelated,3.761573791503906,0.0472005233168602,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U01_unrelated_substitute,unrelated,3.721705436706543,0.0553385429084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,K02_shortcut_for_A03_copy,shortcut,0.221513494849205,0.9635416865348816,0.7890625,0.7890625,0.7890625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,S00_surface_rotate,surface_control,0.9363130927085876,0.6598307490348816,0.00390625,0.00390625,0.00390625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,S01_surface_rotate,surface_control,4.15712308883667,0.115234375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,S02_surface_rotate,surface_control,3.337771415710449,0.2096354216337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,U00_unrelated_substitute,unrelated,4.18558406829834,0.0403645858168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,U01_unrelated_substitute,unrelated,4.163778305053711,0.0364583358168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,U02_unrelated_substitute,unrelated,4.82558536529541,0.025390625,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C07_substitute_then_reverse_01_04,composite,0.2370235174894333,0.9485677480697632,0.712890625,0.712890625,0.712890625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A00_copy,atomic,0.2225135117769241,0.9625651240348816,0.78515625,0.78515625,0.78515625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A01_reverse,atomic,0.5908656716346741,0.7718099355697632,0.044921875,0.044921875,0.044921875,1.000448
delay_component,0,250112,S02_surface_rotate,surface_control,1.9138859510421755,0.5563151240348816,0.0,0.0,0.0,1.000448
delay_component,0,250112,C02_copy_then_substitute_06_04,composite,0.307546854019165,0.8841146230697632,0.373046875,0.373046875,0.373046875,1.000448
delay_component,0,250112,C03_reverse_then_substitute_07_02,composite,0.5806868672370911,0.7913411855697632,0.01171875,0.01171875,0.01171875,1.000448
delay_component,0,250112,C04_substitute_then_reverse_03_06,composite,0.209229826927185,0.9130859375,0.4921875,0.4921875,0.4921875,1.000448
delay_component,0,250112,A00_copy,atomic,0.2021805047988891,0.9225260615348816,0.541015625,0.541015625,0.541015625,1.000448
delay_component,0,250112,A01_reverse,atomic,0.3242116868495941,0.8753255605697632,0.34765625,0.34765625,0.34765625,1.000448
delay_component,0,250112,A07_reverse,atomic,0.3280102908611297,0.8759765625,0.37890625,0.37890625,0.37890625,1.000448
delay_component,0,250112,C00_reverse_then_substitute_04_03,composite,0.3131667375564575,0.8815104365348816,0.35546875,0.35546875,0.35546875,1.000448
delay_component,0,250112,C01_substitute_then_reverse_04_06,composite,0.323868066072464,0.8736979365348816,0.349609375,0.349609375,0.349609375,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A02_substitute,atomic,2.207181453704834,0.3326823115348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A03_copy,atomic,0.2200545221567154,0.9625651240348816,0.8046875,0.8046875,0.8046875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A04_reverse,atomic,0.5733538269996643,0.7763671875,0.04296875,0.04296875,0.04296875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A05_substitute,atomic,2.2010858058929443,0.3388671875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A06_copy,atomic,0.2176884412765503,0.9638671875,0.798828125,0.798828125,0.798828125,1.000448
corrupt_same_operation_unrelated_strong,4,250112,A07_reverse,atomic,0.5911589860916138,0.7721354365348816,0.056640625,0.056640625,0.056640625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C00_reverse_then_substitute_04_03,composite,0.5715303421020508,0.7825521230697632,0.044921875,0.044921875,0.044921875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C01_substitute_then_reverse_04_06,composite,0.5757818222045898,0.7763671875,0.072265625,0.072265625,0.072265625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C02_copy_then_substitute_06_04,composite,0.575090229511261,0.7890625,0.0625,0.0625,0.0625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C03_reverse_then_substitute_07_02,composite,0.6894342303276062,0.76953125,0.021484375,0.021484375,0.021484375,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C04_substitute_then_reverse_03_06,composite,0.2158527374267578,0.9635416865348816,0.791015625,0.791015625,0.791015625,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C05_copy_then_substitute_06_07,composite,0.5715880990028381,0.7770182490348816,0.0546875,0.0546875,0.0546875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C06_reverse_then_substitute_05_07,composite,0.6972751617431641,0.7584635615348816,0.017578125,0.017578125,0.017578125,1.000448
corrupt_same_operation_unrelated_strong,4,250112,C07_substitute_then_reverse_01_04,composite,0.2260669469833374,0.9632161855697632,0.794921875,0.794921875,0.794921875,1.000448
corrupt_same_operation_unrelated_strong,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2266581654548645,0.9599609375,0.779296875,0.779296875,0.779296875,1.000448
